Gen PropellantDoesNotIgnite PropellantSnuffsOut Blowby_projectile Blowby_breech NotEnoughPressure TooMuchPressure FailToInitiatePower InsufficientBatterySupply MotorDamage InadequateTorque GEUCommandNotRecieved CapacitorNotCharged CommandSentEarly CommandSentLate IgnitePropellant SealGas GeneratePressure InitiateInflightPower ModifyAttitude ArmWarheadFuze SendFireCommand Launch BallisticFlight TerminalEffects System red_system System red_system
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 3 2 0 0 0.283894 0.495108
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 0 0 2 2 0 0 0.285205 0.53863
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 2 1 0 0.287808 0.513425
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 0 0 2 1 1 0 0.299452 0.532407
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 3 2 0 0 2 1 1 0 0.292368 0.512857
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 1 2 1 0 0.297691 0.531057
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 1 1 2 1 1 0 0.289609 0.510548
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 2 1 1 0 0.278787 0.50589
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 2 0 0 2 2 1 0 0.283777 0.508063
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 2 2 0 0 0.298885 0.536106
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 2 1 1 0 0.278787 0.50589
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 3 2 0 0 2 1 0 0 0.296008 0.514129
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 3 2 0 0 2 1 1 0 0.283562 0.50771
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 3 2 0 0 2 1 1 0 0.292681 0.510059
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 2 1 1 0 0.296614 0.536673
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 2 1 0 0.287808 0.513425
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 1 0 2 1 1 0 0.298376 0.511957
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 2 0 0 2 1 1 0 0.292211 0.511076
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 2 1 1 0 0.278787 0.50589
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 2 1 1 0 0.278787 0.50589
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 3 2 0 1 1 1 1 0 0.295714 0.534795
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 1 2 1 0 2 1 1 0 0.299374 0.561213
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 3 1 0 1 2 1 1 0 0.29816 0.50771
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 1 0 2 1 1 0 0.297886 0.537515
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 2 1 1 0 0.278787 0.50589
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 1 3 1 0 0 0.295049 0.516243
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 2 1 1 0 0.278787 0.50589
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 0 0 0.304521 0.516067
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 2 1 1 0 0.278787 0.50589
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 2 1 1 0 0.278787 0.50589
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 2 1 1 0 0.278787 0.50589
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 2 1 1 0 0.278787 0.50589
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 2 0 0 2 2 0 0 0.299961 0.514932
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 2 1 1 0 0.278787 0.50589
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 2 1 1 0 0.278787 0.50589
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 3 2 0 1 2 1 0 0 0.287945 0.510607
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 1 0 2 2 1 0 0.282153 0.532211
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 0 0 3 2 0 0 0.281937 0.513307
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 2 1 1 0 0.278787 0.50589
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 3 2 0 0 1 1 0 0 0.291898 0.536791
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 3 2 0 0 1 1 0 0 0.291898 0.536791
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 2 0 1 0 0.305225 0.532818
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 1 0 0 1 0 0 0 0.314873 0.539491
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 2 0 1 0 0.309569 0.534716
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 2 0 1 0 0.309569 0.534716
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 1 1 0 0 0.312016 0.560157
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 2 0 1 0 0.309569 0.534716
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 1 0 0 0 0.336419 0.539765
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 1 1 1 0 0.305499 0.535636
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 2 1 0 0 0.309354 0.512524
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 1 0 0 0 0.3209 0.561781
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 1 0 0 2 0 0 0 0.316556 0.51773
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 1 0 0 0 0.319961 0.560724
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 1 1 0 0 0.321624 0.537769
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 1 0 0 2 0 1 0 0.301546 0.51593
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 0 0 0 0.312133 0.515264
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 2 0 1 0 0.31544 0.53272
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1 0 0 1 0 1 0 0.327456 0.556634
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 1 1 1 0 0.298787 0.558023
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 1 0 1 0 0.317847 0.530724
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 1 1 0 0 0.306732 0.539472
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 2 0 1 0 0.305225 0.532818
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 1 1 0 0 0.306732 0.539472
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 2 1 1 0 0.308356 0.512427
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 2 0 0 0 0.328141 0.539119
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1 0 0 1 0 1 0 0.327456 0.556634
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 1 1 1 0 0.317436 0.557945
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1 0 0 1 1 1 0 0.30407 0.558806
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 2 0 1 0 0.308376 0.509883
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 1 0 0 1 1 0 0 0.312544 0.539159
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 1 0 1 1 0 1 0 0.308258 0.529159
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 2 0 0 0 0.305851 0.516986
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 1 1 0 0 0 0.321292 0.560783
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 1 1 0 0 0 0.316908 0.564325
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 1 2 0 1 0 0.314716 0.536067
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1 0 1 1 0 1 0 0.300978 0.559198
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 1 1 1 0 0.305499 0.535636
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 1 1 0 0 0 0.320626 0.541096
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 1 2 1 0 0 0.304129 0.540137
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 1 0 0 2 0 0 0 0.316556 0.51773
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 2 1 1 0 0.308356 0.512427
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 1 2 0 1 0 0.29816 0.536908
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 1 2 0 0 0 0.315832 0.53998
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 1 1 1 0 0.298787 0.558023
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 1 0 0 0 0.307221 0.535401
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 1 0 0 1 0 0 0 0.314873 0.539491
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 1 2 1 0 0 0.323131 0.517436
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 1 2 0 1 0 0.299863 0.531566
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 1 0 2 1 0 0 0.301096 0.537769
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 1 1 0 1 0 0.309002 0.534207
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 1 2 1 0 0 0.305225 0.514149
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 2 0 1 0 0.309569 0.534716
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 3 2 0 0 1 1 1 0 0.305088 0.533288
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 3 2 0 0 0 1 1 0 0.294814 0.556341
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 1 0 0 0 2 1 0 0.306928 0.58771
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 1 0 0 1 1 1 0 0.301448 0.52908
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 2 0 0 1 2 0 0 0.310254 0.538258
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 1 2 1 0 0.299589 0.535636
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 2 0 0 1 2 0 0 0.301624 0.565773
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 3 2 0 0 0.303464 0.538356
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 1 0 0 3 2 0 0 0.304481 0.519824
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 0 2 1 0 0 0.308924 0.563072
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 3 1 0 0 0.311918 0.54362
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 0 2 1 0 0 0.308924 0.563072
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 3 2 0 0 0.298023 0.541683
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 1 0 0 0.321605 0.56364
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 1 0 2 2 1 0 0.282153 0.532211
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 1 1 1 0 0.312192 0.587515
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 1 1 0 0 0.331448 0.565401
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 1 2 0 0 0.319589 0.561115
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 2 0 0 3 1 1 0 0.29683 0.533562
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1 0 0 2 1 0 0 0.31092 0.537104
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 2 0 0 2 1 0 0 0.306967 0.541859
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 3 1 0 0 2 0 1 0 0.295166 0.509061
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 1 0 0 2 0 0 0 0.316986 0.535068
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 1 0 0 0 0.319961 0.560724
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1 0 0 2 1 1 0 0.298513 0.533483
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 1 1 1 0 0.298787 0.558023
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 1 1 1 0 0.299883 0.531526
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 2 0 0 2 1 0 0 0.302681 0.515127
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 1 2 0 0 0.306908 0.535656
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 2 0 0 2 2 1 0 0.307945 0.533562
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 2 1 1 0 0.311252 0.533072
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 1 0 0 1 1 0 0 0.326712 0.560626
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 1 1 0 0 0.331996 0.563483
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 1 0 0 1 1 0 0 0.318337 0.564951
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 3 0 0 0 1 0 0 0 0.325812 0.539335
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 2 0 0 0.31047 0.559922
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 2 0 0 0.323523 0.594188
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 1 1 0 0 0.331448 0.565401
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 1 1 0 0.324325 0.586243
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 1 0 0 1 0 0 0 0.326986 0.53816
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 1 0 0 2 1 1 0 0.31227 0.53362
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 2 0 0 1 1 0 0 0.315479 0.536517
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 2 0 0 2 1 0 0 0.302681 0.515127
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 1 1 0 0 0.31411 0.538885
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 2 1 1 0 0.311252 0.533072
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 3 0 0 0 1 0 0.313053 0.584129
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 2 0 0 0 1 0 0.321996 0.622329
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 2 1 1 0 0.278787 0.50589
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 2 0 0 2 2 1 0 0.291311 0.532603
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 2 1 1 0 0.278787 0.50589
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 2 1 1 0 0.278787 0.50589
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 2 1 1 0 0.278787 0.50589
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 0 0 0.304521 0.516067
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 3 2 0 0 2 2 0 0 0.275793 0.51227
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 2 1 1 0 0.278787 0.50589
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 0 0 0.304521 0.516067
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 2 1 1 0 0.278787 0.50589
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 2 1 1 0 0.278787 0.50589
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 3 2 0 0 2 1 1 0 0.288611 0.511429
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 2 1 1 0 0.278787 0.50589
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 2 1 1 0 0.278787 0.50589
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 2 1 1 0 0.278787 0.50589
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 2 1 0 0 0.299961 0.518434
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 2 1 1 0 0.278787 0.50589
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 2 1 1 0 0.278787 0.50589
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 2 1 1 0 0.278787 0.50589
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 3 2 0 0 2 1 1 0 0.288611 0.511429
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 2 1 1 0 0.278787 0.50589
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 2 1 1 0 0.278787 0.50589
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 0 2 1 1 0 0.276654 0.508121
14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 0 1 2 1 1 0 0.278787 0.50589
