Gen PropellantDoesNotIgnite PropellantSnuffsOut Blowby_projectile Blowby_breech NotEnoughPressure TooMuchPressure FailToInitiatePower InsufficientBatterySupply MotorDamage InadequateTorque GEUCommandNotRecieved CapacitorNotCharged CommandSentEarly CommandSentLate IgnitePropellant SealGas GeneratePressure InitiateInflightPower ModifyAttitude ArmWarheadFuze SendFireCommand Launch BallisticFlight TerminalEffects System red_system System red_system
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 1 2 0 3 0 0 0 0.079178 0.445675
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 2 0 0 0 0 0 0.085108 0.452916
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 0 0 1 0 0 0 0 0 0.081663 0.440078
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 1 0 0 0 0 0 0.08317 0.448337
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 0 0 1 0 0 0 0 0 0.077339 0.439198
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 0 0 1 1 1 0 0 0 0.074716 0.429413
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 2 0 0 2 0 2 0 0 0 0.077006 0.44816
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 2 0 2 0 0 0 0.078474 0.449472
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 1 1 2 0 0 0 0.081546 0.436595
11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 2 0 0 2 0 0 0.08045 0.456849
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 0 3 1 0 1 0 0 0.078865 0.433072
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 3 1 1 3 0 0 1 0 0 0.072427 0.436341
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 1 2 1 0 2 0 0 0.073738 0.430939
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 2 3 2 1 2 0 1 0 0 0 0.071311 0.42908
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 1 1 2 0 2 0 0 0.069256 0.419119
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 1 2 1 0 2 0 0 0.073738 0.430939
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 1 1 2 1 0 1 0 0 0.074168 0.422955
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 3 0 1 2 0 0 0 0 0 0.076262 0.42229
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 0 2 0 1 0 0 0 0.069648 0.445166
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 2 0 2 0 2 0 1 0 0.075753 0.441292
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 1 1 1 1 0 2 0 0 0.078278 0.428708
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 0 2 2 0 0 0 0 0.072622 0.418141
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 1 2 1 0 2 0 0 0.073738 0.430939
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 2 2 0 0 0 0 0.073699 0.421076
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 1 1 1 0 0 0 0 0 0.079022 0.429198
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 2 1 1 0 0 0 0.074697 0.441605
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 1 1 3 0 1 1 0 0 0.073836 0.425871
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 2 1 2 1 0 0 0 0 0.079863 0.432661
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 0 1 1 0 1 1 0 0 0.078845 0.43499
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 2 0 1 0 1 0 1 0 0.075499 0.431742
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 1 3 1 0 1 0 0 0.078415 0.432035
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 3 1 1 1 0 1 1 0 0 0.075695 0.447965
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 0 1 1 2 0 2 0 0 0.077241 0.414638
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 1 3 1 0 2 0 0 0.071429 0.430431
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 1 3 1 0 2 1 0 0 0 0 0.073425 0.42589
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 1 0 3 1 0 1 0 0 0.074912 0.413523
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 1 2 3 1 0 0 0 0 0.073933 0.431487
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 1 0 3 0 1 2 0 0 0.078571 0.455421
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 1 1 3 1 0 1 0 0 0.071155 0.418787
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 1 0 2 1 2 0 0 0 0.0719373776908024 0.416183953033268
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 0 0 2 1 2 1 0 0 0.077104 0.417045
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 2 0 3 2 0 0 0.076262 0.454677
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 1 0 2 0 0 1 0 0 0.073366 0.438963
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 1 2 1 0 2 0 0 0.073738 0.430939
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 1 1 2 1 0 1 0 0 0.074168 0.422955
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 1 3 1 0 0 2 0 0 0.079628 0.462035
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 3 0 1 2 0 1 0 1 0 0.073953 0.443562
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 2 1 1 2 1 1 0 1 0 0.075068 0.424247
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 0 1 3 0 0 2 0 0 0.080411 0.448493
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 1 2 0 1 0 0 0 0.077573 0.446693
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 1 0 2 1 0 1 0 0 0.069413 0.421526
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 3 2 0 2 1 0 0 0 0 0.074814 0.42636
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 1 3 1 0 2 0 0 0.071429 0.430431
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 1 3 1 0 2 0 0 0.071429 0.430431
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 0 1 3 1 0 0 0 0 0.074501 0.431213
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 1 0 3 1 0 2 0 0 0.075029 0.425284
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 1 0 2 2 1 0 0 0 0.071644 0.412975
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 3 1 1 1 1 1 0 0 0 0.071624 0.427984
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 1 0 2 1 0 2 0 0 0.07047 0.451272
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 1 0 3 0 1 2 0 0 0.078571 0.455421
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 0 0 1 2 1 0 0 0.069511 0.431937
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 2 1 0 0 1 0 0.071272 0.443875
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 0 1 2 1 0 2 0 0 0.076419 0.426967
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 2 0 0 3 1 1 2 0 0 0.079472 0.425421
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 1 2 1 1 2 0 0 0.079902 0.430215
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 0 1 2 0 0 1 0 0 0.077476 0.436595
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 3 1 0 2 0 1 0 0 0 0.073523 0.420802
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 0 2 1 1 1 0 0 0.077006 0.430959
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 2 1 1 0 1 0 1 0 0.078532 0.430841
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 0 1 2 0 1 1 0 0 0.079217 0.439354
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 1 0 3 1 0 1 0 0 0.074207 0.425029
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 1 3 1 0 0 0 0 0.074814 0.432622
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 0 0 1 1 2 1 1 0 0.075969 0.420705
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 1 1 1 1 1 1 0 0 0.075225 0.414442
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 3 1 2 2 0 1 1 0 0 0.068982 0.463425
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 1 2 1 1 1 0 0 0.069041 0.431703
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 2 2 0 1 1 1 2 0 0 0.078043 0.442838
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 3 1 1 3 0 1 0 1 0 0.071096 0.432681
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 3 2 1 1 0 0 0 0 0 0.082838 0.439961
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 0 0 3 0 1 2 0 0 0.077808 0.433875
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 1 0 2 1 0 1 0 0 0.069413 0.421526
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 1 2 1 0 0 0 0 0.079961 0.431526
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 2 1 1 1 1 1 0 1 0 0.079178 0.425186
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 0 1 3 1 0 1 0 0 0.069609 0.421409
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 3 2 0 2 0 1 0 0 0 0.07816 0.442074
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 1 1 2 0 2 0 0 0.069256 0.419119
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 0 2 1 2 0 0 0 0.069159 0.414384
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 1 0 2 2 0 0 0 0 0.079198 0.422701
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 2 0 2 1 1 0 0 0 0.074951 0.416908
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 0 0 1 2 1 0 0 0.077397 0.430802
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 3 1 0 3 1 0 0 1 0 0.074168 0.422055
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 1 0 1 2 0 2 1 0 0.074051 0.427241
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 0 1 2 0 1 0 0 0 0.077397 0.455303
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 0 2 1 0 2 0 0 0.068826 0.430294
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 1 1 3 0 0 1 0 0 0.06998 0.43726
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 2 1 1 1 1 0 0 0 0.075832 0.424188
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 1 0 2 1 0 2 0 0 0.074834 0.443346
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 3 2 0 2 1 0 2 0 0 0.074129 0.423131
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 0 1 2 1 1 2 0 0 0.077358 0.424677
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 1 1 1 1 1 0 0 0.071174 0.430568
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 3 1 0 2 0 1 0 1 0 0.078317 0.425264
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 1 1 3 0 0 1 0 0 0.080117 0.433464
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 3 2 0 2 0 1 1 0 0 0.074051 0.421566
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 0 2 1 1 0 0 0 0.073796 0.428454
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 1 1 2 1 1 1 0 0 0.078063 0.424207
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 1 0 2 0 1 0 0 0 0.077613 0.433796
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 1 1 2 1 1 1 0 0 0.076125 0.421194
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 1 1 2 1 0 0 0 0 0.079198 0.428611
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 0 2 1 0 2 0 0 0.073914 0.431507
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 0 1 2 2 0 2 0 0 0.079061 0.413796
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 1 0 0 2 0 0 0.077671 0.462935
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 1 1 0 2 0 0 0.077906 0.443112
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 1 0 2 0 0 2 0 0 0.07499 0.458865
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 1 2 0 0 0 0 0 0.076888 0.447436
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 2 0 1 1 2 0 0 0 0.082505 0.420841
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 1 1 0 2 1 2 0 0 0 0.0791 0.420313
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 1 0 1 1 1 0 0 0 0.077182 0.420744
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 1 1 1 0 2 0 0 0.076301 0.444188
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 1 1 1 1 0 2 0 0 0.079452 0.439687
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 1 1 1 1 0 2 0 0 0.079452 0.439687
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 1 1 0 0 0 0 0.075479 0.433523
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 0 0 1 2 0 0 0 0.078885 0.432329
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 2 0 1 1 0 0 0.074442 0.444168
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 0 1 0 0 0 0 0 0.081115 0.448121
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 1 0 1 0 0 0 0 0 0.082172 0.454951
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 1 2 1 1 1 0 0 0.080431 0.442485
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 1 2 0 0 1 0 0 0.081996 0.450626
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 0 1 2 0 0 0 0 0 0.079511 0.433229
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 1 1 2 0 0 1 0 0 0.0718 0.443112
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 1 1 2 0 0 0 0 0 0.080822 0.441566
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 0 0 3 0 0 1 0 0 0.070685 0.431898
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 2 1 0 0 0 0 0 1 0 0.083581 0.465147
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 3 1 1 1 0 1 0 1 0 0.075108 0.463659
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 3 2 0 1 0 0 0 1 0 0.07184 0.437965
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 3 1 1 0 0 0 0 1 0 0.082896 0.460528
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 1 0 1 0 0 0 0 0.082407 0.436086
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 2 0 0 0 0 0 0.085108 0.452916
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 1 0 1 0 1 1 0 0 0.08047 0.430978
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 0 0 1 1 0 0 0 0 0.076243 0.429511
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 0 0 2 1 1 0 0 0 0.077476 0.433679
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 0 0 2 0 0 0 0 0 0.083836 0.439237
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 0 0 0.082916 0.454658
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 1 0 2 0 0 1 0 0 0.077065 0.467182
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 0 0 2 0 1 2 0 0 0.080196 0.439961
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 0 1 1 0 1 2 0 0 0.074442 0.438023
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 0 0 2 0 1 0 0 0 0.080489 0.434364
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 1 1 0 1 0 0 0 0.078082 0.448043
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 0 0 3 0 0 0 0 0 0.075264 0.442524
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 0 1 3 0 0 0 0 0 0.078571 0.445969
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 0 1 3 0 0 0 0 0 0.077143 0.428239
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 0 0 2 0 0 0 0 0 0.082407 0.43591
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 1 0 0 0 0 1 0 0 0.08499 0.442035
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 1 1 2 1 0 0 0 0 0 0.088845 0.442661
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 0 0 2 0 0 0 0 0 0.083836 0.439237
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 3 1 0 2 0 0 0 1 0 0.075519 0.42454
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 2 0 0 0 0 0 0.077554 0.458571
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 3 0 0 2 0 0 0.080137 0.474325
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 2 0 0 0 2 1 0 0 0.087436 0.439335
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 2 1 0 1 2 1 0 0 0 0.076419 0.407221
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 1 0 2 1 1 0 0 0 0.074325 0.42998
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 0 1 0 0 0 0.084442 0.476164
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 1 1 0 0 1 0 0 0.084364 0.471311
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 1 1 0 0 1 0 0 0.082524 0.448806
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 1 2 1 0 2 0 0 0.077143 0.435088
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 1 0 2 0 0 1 0 0 0.077162 0.443875
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 0 1 2 0 0 2 0 0 0.085773 0.442896
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 1 1 0 2 0 0 0.078611 0.433523
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 0 0 3 0 0 0 0 0 0.070939 0.453425
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 1 0 2 0 1 0 0 0 0.084384 0.446634
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 2 0 2 1 1 0 0 0 0 0.082407 0.449609
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 3 0 2 0 0 0 0 0 0 0.079765 0.469237
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 1 3 1 0 0 2 0 0 0.0882 0.469237
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 2 1 3 0 0 1 1 0 0 0.084618 0.468493
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 1 1 1 0 1 0 0 0.080881 0.442642
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 1 1 0 2 1 0 0.077495 0.432016
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 1 2 1 0 1 0 0 0.077867 0.444716
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 0 0 1 1 0 0 0 0 0.076243 0.429511
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 0 1 1 0 0 0 0 0.075479 0.433523
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 0 1 1 1 0 0 0 0 0.076732 0.423288
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 0 1 1 0 0 0 0 0 0.072642 0.434207
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 2 1 0 1 0 0 0.07818 0.441957
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 0 3 0 0 1 0 0 0.075793 0.443933
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 1 2 1 0 1 0 0 0.077104 0.433268
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 1 3 0 0 1 0 0 0.07227 0.448669
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 1 2 0 0 1 0 0 0.079178 0.46
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 2 0 0 1 0 0 0.077476 0.456399
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 1 3 1 0 2 0 0 0.071429 0.430431
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 0 2 0 0 1 0 0 0.080489 0.445812
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 1 2 1 0 1 0 0 0.077104 0.433268
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 0 1 0 0 0 0.084442 0.476164
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 3 1 0 1 0 0 0.080059 0.443816
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 2 1 0 2 0 0 0.076517 0.433033
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 1 3 0 0 1 0 0 0.07227 0.448669
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 1 2 0 0 1 0 0 0.079765 0.44726
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 2 0 1 1 1 0 0 0 0.076654 0.426047
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 0 1 0 2 0 0 0 0.084149 0.466438
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 2 0 0 0 1 0 1 1 0 0 0.094286 0.450587
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 3 0 0 0 0 0 0 0 0 0.082172 0.471722
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 2 2 0 2 1 0 0 0 0 0.078924 0.403738
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 1 2 0 0 0 0 0 0.078258 0.443503
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 3 1 0 2 0 0 0 0 0 0.074736 0.446067
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 2 0 0 0.083503 0.476223
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 1 0 1 0 2 0 0 0.081057 0.444305
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 1 0 0 0.085636 0.456086
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 1 1 0 2 0 0 0.080254 0.436517
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 1 0 0 2 0 0 0.081331 0.458474
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 1 0 1 0 1 0 0 0.088317 0.452603
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 0 1 0 1 0 1 0 0 0.079139 0.438278
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 1 0 1 0 0 0.086986 0.440724
12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 0 1 0 1 0 0 0.076771 0.443796
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 3 0 1 2 0 1 0 0 0 0.070568 0.438278
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 2 3 1 0 2 0 1 0 1 0 0.078317 0.425264
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 1 1 3 0 1 0 0 0 0.077671 0.422485
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 1 2 0 1 0 0 0 0.081957 0.469002
13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 3 0 3 1 1 0 1 0 0 0.073542 0.422387
